,date,flu symptoms
851,2020-04-26,250.32570183902595
852,2020-05-03,175.85904038110317
853,2020-05-10,256.20606508740275
854,2020-05-17,250.2490326765089
855,2020-05-24,162.0190112756538
856,2020-05-31,131.81372803412012
857,2020-06-07,114.1192483679746
858,2020-06-14,89.39178805788701
859,2020-06-21,123.74357704410235
860,2020-06-28,189.01969069919934
861,2020-07-05,251.23967518694457
862,2020-07-12,169.4299746734435
863,2020-07-19,112.50221564883186
864,2020-07-26,106.58310123704811
865,2020-08-02,114.29595276955271
866,2020-08-09,170.22776633296743
867,2020-08-16,173.4106598941327
868,2020-08-23,61.924152601339316
869,2020-08-30,98.37393290917487
870,2020-09-06,133.7587502323104
871,2020-09-13,188.70008693515197
872,2020-09-20,238.55869335177871
873,2020-09-27,309.0956752401543
874,2020-10-04,364.2840166334656
875,2020-10-11,350.01434838092536
876,2020-10-18,378.6073853440621
877,2020-10-25,395.7547066086134
878,2020-11-01,377.4167040557476
879,2020-11-08,324.20118063371143
880,2020-11-15,352.1245862357834
881,2020-11-22,301.7568366060562
882,2020-11-29,413.78069061065156
883,2020-12-06,240.16667414613232
884,2020-12-13,209.5955972022531
885,2020-12-20,215.99583209968347
886,2020-12-27,229.5876890519842
887,2021-01-03,288.146648013334
888,2021-01-10,272.41581609495597
889,2021-01-17,154.44404356324821
890,2021-01-24,194.83912833175486
891,2021-01-31,204.44439000488217
892,2021-02-07,133.81788697423474
893,2021-02-14,153.16582621592536
894,2021-02-21,238.91499995237595
895,2021-02-28,126.51111348264804
896,2021-03-07,186.10181863338428
897,2021-03-14,177.9801401165489
898,2021-03-21,127.98064653440058
899,2021-03-28,130.08959339460256
900,2021-04-04,163.96121254372167
901,2021-04-11,219.3602513562519
902,2021-04-18,192.74306832877704
903,2021-04-25,130.6434594413725
904,2021-05-02,110.86970468829803
905,2021-05-09,174.97732287141528
906,2021-05-16,78.39452644244737
907,2021-05-23,108.75724426509295
908,2021-05-30,115.1415957998659
909,2021-06-06,154.33331734987797
910,2021-06-13,125.2478416553701
911,2021-06-20,160.9089140591152
912,2021-06-27,149.79671062089108
913,2021-07-04,131.60838891681288
914,2021-07-11,194.4859784587698
915,2021-07-18,69.61349315807627
916,2021-07-25,157.79550585648153
917,2021-08-01,159.48625296794242
918,2021-08-08,133.48373472463558
919,2021-08-15,151.94639817267137
920,2021-08-22,185.0390811810331
921,2021-08-29,206.00979108191856
922,2021-09-05,150.23979050884898
923,2021-09-12,230.01019093615488
924,2021-09-19,205.7271777009408
925,2021-09-26,215.45097136924136
926,2021-10-03,249.59083175074423
927,2021-10-10,233.98734157380633
928,2021-10-17,312.37773727544675
929,2021-10-24,302.56803542124624
930,2021-10-31,276.3466916273695
931,2021-11-07,334.12232718367306
932,2021-11-14,385.1171018841591
933,2021-11-21,290.593180565456
934,2021-11-28,501.7783499983813
935,2021-12-05,373.907551193354
936,2021-12-12,624.649270238856
937,2021-12-19,898.10535660191
938,2021-12-26,878.4411690777648
939,2022-01-02,815.3122270936236
940,2022-01-09,608.63654006441
941,2022-01-16,435.8402613494756
942,2022-01-23,159.1360763963211
943,2022-01-30,161.96641677578685
944,2022-02-06,234.75409464994402
945,2022-02-13,250.69674610881205
946,2022-02-20,194.5386998817868
947,2022-02-27,258.51238379104404
948,2022-03-06,364.1073884906644
949,2022-03-13,288.8390047764192
950,2022-03-20,377.36364434751414
951,2022-03-27,409.10096062253365
952,2022-04-03,308.0774641843137
953,2022-04-10,421.1331331727597
954,2022-04-17,375.2226266505434
955,2022-04-24,424.1619132315958
956,2022-05-01,445.4082093792994
957,2022-05-08,281.88986793950914
958,2022-05-15,261.01026979745626
959,2022-05-22,284.1052997994688
960,2022-05-29,312.53035306364
961,2022-06-05,231.55167789098195
962,2022-06-12,149.63465875779804
963,2022-06-19,151.35137510136994
964,2022-06-26,186.03684961856322
965,2022-07-03,179.85175029661062
966,2022-07-10,144.36288574491763
967,2022-07-17,224.48240701436129
968,2022-07-24,97.51558696588258
969,2022-07-31,165.0570201864838
970,2022-08-07,134.19186517373947
971,2022-08-14,76.40544988344789
972,2022-08-21,175.83879956147086
973,2022-08-28,182.9714297907179
974,2022-09-04,236.68503624943878
975,2022-09-11,210.4336146231973
976,2022-09-18,162.27406567644306
977,2022-09-25,337.9778022759657
978,2022-10-02,327.7611367616145
979,2022-10-09,324.77962893603427
980,2022-10-16,526.4532176045917
981,2022-10-23,579.795926836458
982,2022-10-30,624.1940554731311
983,2022-11-06,808.48182357324
984,2022-11-13,925.3745674194467
985,2022-11-20,1316.2419866870684
986,2022-11-27,1523.471492739159
987,2022-12-04,1454.966160535825
988,2022-12-11,1269.94983641952
989,2022-12-18,1299.27863159376
990,2022-12-25,912.7522186214237
991,2023-01-01,683.9177912058767
992,2023-01-08,580.5929594105537
993,2023-01-15,354.87565940613973
994,2023-01-22,303.41075742650224
995,2023-01-29,213.327653586397
