,date,bronchitis
844,2020-03-08,1132.6994180672093
845,2020-03-15,1118.0094115876407
846,2020-03-22,888.8304691207436
847,2020-03-29,625.4603817397415
848,2020-04-05,555.1259238967689
849,2020-04-12,383.0347977825426
850,2020-04-19,375.546858723462
851,2020-04-26,229.46930375055908
852,2020-05-03,188.76129902492212
853,2020-05-10,182.06871980690903
854,2020-05-17,176.43968805102196
855,2020-05-24,154.60231629686245
856,2020-05-31,120.5034151504319
857,2020-06-07,179.3063199439099
858,2020-06-14,214.3175009121291
859,2020-06-21,223.82866530601103
860,2020-06-28,202.01113512335743
861,2020-07-05,190.33168284265375
862,2020-07-12,275.824914338847
863,2020-07-19,254.99459947228732
864,2020-07-26,168.00073420078542
865,2020-08-02,169.84778570992447
866,2020-08-09,146.93885329660688
867,2020-08-16,163.73763132022233
868,2020-08-23,164.22887757005796
869,2020-08-30,127.6340219093798
870,2020-09-06,153.18602166138362
871,2020-09-13,210.68413916362746
872,2020-09-20,231.25067130035796
873,2020-09-27,179.98058450428434
874,2020-10-04,233.78629295717718
875,2020-10-11,252.51832902810827
876,2020-10-18,236.71709754906965
877,2020-10-25,286.3592245164148
878,2020-11-01,226.80854893152136
879,2020-11-08,229.76858305562982
880,2020-11-15,281.73590711811374
881,2020-11-22,263.1821283787991
882,2020-11-29,355.6169253961601
883,2020-12-06,291.1331589605197
884,2020-12-13,327.58533827228433
885,2020-12-20,265.7877181216019
886,2020-12-27,259.8919710020036
887,2021-01-03,291.31078654104573
888,2021-01-10,377.78322896287756
889,2021-01-17,336.98164956840884
890,2021-01-24,334.85958806337015
891,2021-01-31,351.43350774018177
892,2021-02-07,253.12564913578817
893,2021-02-14,286.25244656928226
894,2021-02-21,292.7925736885637
895,2021-02-28,323.4322813493448
896,2021-03-07,323.31557919104597
897,2021-03-14,302.9380884968692
898,2021-03-21,344.3504389790025
899,2021-03-28,311.40704811352686
900,2021-04-04,338.2945096524988
901,2021-04-11,384.2406491305178
902,2021-04-18,375.49602330283824
903,2021-04-25,398.36213153876594
904,2021-05-02,366.47846255034386
905,2021-05-09,440.0688555493537
906,2021-05-16,348.8147390246579
907,2021-05-23,333.3439019354125
908,2021-05-30,434.94631636455324
909,2021-06-06,369.424422113775
910,2021-06-13,371.26430858425687
911,2021-06-20,391.36640201582907
912,2021-06-27,415.5960553612316
913,2021-07-04,393.6895798304829
914,2021-07-11,447.7996010738497
915,2021-07-18,462.16062614573707
916,2021-07-25,468.68787371382905
917,2021-08-01,540.9726054756262
918,2021-08-08,456.13591634286877
919,2021-08-15,435.27636056304516
920,2021-08-22,432.55149664089265
921,2021-08-29,400.8981056959345
922,2021-09-05,434.0016047393859
923,2021-09-12,407.6621643710883
924,2021-09-19,399.41662444169094
925,2021-09-26,527.8610666077278
926,2021-10-03,510.5530456204244
927,2021-10-10,467.7105493031334
928,2021-10-17,561.2318111089683
929,2021-10-24,405.799105337189
930,2021-10-31,643.6511255068228
931,2021-11-07,611.9295902227989
932,2021-11-14,620.2112914270942
933,2021-11-21,643.4008970221349
934,2021-11-28,768.9695128630567
935,2021-12-05,768.3275084261669
936,2021-12-12,708.0009828668947
937,2021-12-19,666.4867331402343
938,2021-12-26,870.7755835871708
939,2022-01-02,894.9190871831183
940,2022-01-09,689.8837719272842
941,2022-01-16,663.7962495938897
942,2022-01-23,622.2277195236742
943,2022-01-30,505.1168868775021
944,2022-02-06,529.2901426313965
945,2022-02-13,434.35784857697126
946,2022-02-20,543.9961323387602
947,2022-02-27,410.0749711718176
948,2022-03-06,430.47886739313674
949,2022-03-13,509.9970514764836
950,2022-03-20,522.2188725431577
951,2022-03-27,552.9756915739699
952,2022-04-03,499.3153595507461
953,2022-04-10,538.8287592861615
954,2022-04-17,598.6761368375915
955,2022-04-24,477.4254707381766
956,2022-05-01,643.3379006098288
957,2022-05-08,584.1461666435044
958,2022-05-15,672.0638263812622
959,2022-05-22,613.3199073031573
960,2022-05-29,630.5363487075006
961,2022-06-05,583.7118082639768
962,2022-06-12,566.2328017483954
963,2022-06-19,485.79599831879557
964,2022-06-26,514.3913558147389
965,2022-07-03,536.5478233258657
966,2022-07-10,476.7707453658648
967,2022-07-17,437.97678776460253
968,2022-07-24,475.2158194261659
969,2022-07-31,471.535963617883
970,2022-08-07,389.14207195046833
971,2022-08-14,455.09789337304056
972,2022-08-21,365.7526163618346
973,2022-08-28,391.8025240517094
974,2022-09-04,631.4517707097957
975,2022-09-11,503.0735117957473
976,2022-09-18,574.409051848561
977,2022-09-25,468.1154617475936
978,2022-10-02,598.7285219194331
979,2022-10-09,583.8676438876802
980,2022-10-16,629.6066531964511
981,2022-10-23,697.8657012728703
982,2022-10-30,623.8865695042653
983,2022-11-06,736.0918537947896
984,2022-11-13,687.5659382182307
985,2022-11-20,661.3282129826903
986,2022-11-27,718.9767756025957
987,2022-12-04,818.9473596368081
988,2022-12-11,738.4684977811119
989,2022-12-18,886.2868955122957
990,2022-12-25,956.9356129303993
991,2023-01-01,992.7288080686737
992,2023-01-08,739.16512945904
993,2023-01-15,705.9009357328994
994,2023-01-22,724.564404858502
995,2023-01-29,626.7214201160652
