,date,strep throat
598,2015-06-21,629.6556891549417
599,2015-06-28,658.8144672898316
600,2015-07-05,808.4548373340886
601,2015-07-12,692.0145159006719
602,2015-07-19,485.9019711713296
603,2015-07-26,623.5885800577804
604,2015-08-02,456.728551448569
605,2015-08-09,452.9194459612313
606,2015-08-16,463.6591776809028
607,2015-08-23,580.8732886283063
608,2015-08-30,688.4947160130735
609,2015-09-06,572.5131080631419
610,2015-09-13,615.9949247495547
611,2015-09-20,1084.6918342072506
612,2015-09-27,959.0010180605175
613,2015-10-04,803.6108614029054
614,2015-10-11,522.6597860669428
615,2015-10-18,970.9413826605951
616,2015-10-25,598.2413570812101
617,2015-11-01,630.8089279009997
618,2015-11-08,895.6213209687592
619,2015-11-15,1004.6461600153356
620,2015-11-22,662.2571371711833
621,2015-11-29,838.956055784579
622,2015-12-06,921.2052365455206
623,2015-12-13,917.356971362715
624,2015-12-20,1078.2036121951403
625,2015-12-27,921.034872321338
626,2016-01-03,737.997336201909
627,2016-01-10,1012.8707724215791
628,2016-01-17,980.0337331740849
629,2016-01-24,993.3737976301354
630,2016-01-31,1043.3655607971937
631,2016-02-07,902.5965821730441
632,2016-02-14,1269.017689337548
633,2016-02-21,1297.1288578931758
634,2016-02-28,947.3147458321179
635,2016-03-06,1164.2978424434616
636,2016-03-13,994.5104395411721
637,2016-03-20,1057.2799054514428
638,2016-03-27,836.8680942694848
639,2016-04-03,1098.902711384828
640,2016-04-10,892.7968455776714
641,2016-04-17,679.305340925377
642,2016-04-24,904.9636789055355
643,2016-05-01,1107.6831774039008
644,2016-05-08,820.8215892269637
645,2016-05-15,933.4533496903969
646,2016-05-22,634.2160009867938
647,2016-05-29,938.3609580318047
648,2016-06-05,774.5437200465138
649,2016-06-12,849.6986270717091
650,2016-06-19,758.0219786522065
651,2016-06-26,568.4623793270575
652,2016-07-03,367.8387181743374
653,2016-07-10,534.0799366629396
654,2016-07-17,649.980264013704
655,2016-07-24,593.3022136220865
656,2016-07-31,478.0953301019985
657,2016-08-07,259.54098225214693
658,2016-08-14,464.2185587385584
659,2016-08-21,567.64601565438
660,2016-08-28,418.3249981419507
661,2016-09-04,550.8888906732063
662,2016-09-11,933.0607707182688
663,2016-09-18,1032.4901359926398
664,2016-09-25,612.0735484434748
665,2016-10-02,799.4125144377213
666,2016-10-09,1048.284491067317
667,2016-10-16,1145.9791583781437
668,2016-10-23,843.8782736074055
669,2016-10-30,774.3107757869476
670,2016-11-06,830.4891520318218
671,2016-11-13,865.2630277380987
672,2016-11-20,762.0587458983246
673,2016-11-27,783.4199478379048
674,2016-12-04,753.8849517596921
675,2016-12-11,669.390963076657
676,2016-12-18,745.8416949990786
677,2016-12-25,881.9219438519185
678,2017-01-01,869.8868796915981
679,2017-01-08,1051.6751982010608
680,2017-01-15,1141.3739143865605
681,2017-01-22,1220.3111639633103
682,2017-01-29,1165.9242463031944
683,2017-02-05,1406.1510278337132
684,2017-02-12,1243.0881384157337
685,2017-02-19,1333.9794556747333
686,2017-02-26,1018.1517926600437
687,2017-03-05,1059.4230141881817
688,2017-03-12,1164.6929305421222
689,2017-03-19,1287.4223479134969
690,2017-03-26,1134.5500412207539
691,2017-04-02,1160.4134737081117
692,2017-04-09,1071.0127336128544
693,2017-04-16,785.8329529982936
694,2017-04-23,968.5784871816747
695,2017-04-30,984.6947971889658
696,2017-05-07,955.1333164925722
697,2017-05-14,638.8904553299592
698,2017-05-21,692.4159188251584
699,2017-05-28,574.7342298669889
700,2017-06-04,645.4001701097415
701,2017-06-11,877.0734555185275
702,2017-06-18,628.7505534316798
703,2017-06-25,537.2845646106347
704,2017-07-02,818.61450396853
705,2017-07-09,639.6426082669393
706,2017-07-16,410.3800019092943
707,2017-07-23,480.5514039596174
708,2017-07-30,638.5524532655563
709,2017-08-06,774.3771703633438
710,2017-08-13,682.428705644558
711,2017-08-20,548.3869343491149
712,2017-08-27,586.2085246559614
713,2017-09-03,408.5338699234702
714,2017-09-10,860.834734423738
715,2017-09-17,746.089007402865
716,2017-09-24,693.8378021661815
717,2017-10-01,490.4392535813677
718,2017-10-08,580.1227405470082
719,2017-10-15,816.6319131593414
720,2017-10-22,885.2728718958977
721,2017-10-29,605.402432132273
722,2017-11-05,818.8502269148972
723,2017-11-12,851.2611026091328
724,2017-11-19,798.2915234124632
725,2017-11-26,1072.092087785276
726,2017-12-03,977.1130176150755
727,2017-12-10,1328.7558898243722
728,2017-12-17,1148.3219470327551
729,2017-12-24,1099.989748984137
730,2017-12-31,1102.4195493416362
731,2018-01-07,1407.4680303849937
732,2018-01-14,1140.9842915623224
733,2018-01-21,926.1268427141742
734,2018-01-28,895.7845578728475
735,2018-02-04,1144.3131277871146
736,2018-02-11,1223.3761746942532
737,2018-02-18,1258.026410030921
738,2018-02-25,1215.7190631678918
739,2018-03-04,1169.0158138532845
740,2018-03-11,939.2229770021322
741,2018-03-18,1128.2375513573604
742,2018-03-25,1128.4371681929936
743,2018-04-01,657.1577426202879
744,2018-04-08,743.3602298793753
745,2018-04-15,744.7413266484416
746,2018-04-22,979.4907616564061
747,2018-04-29,780.2983496972098
748,2018-05-06,748.2369297902827
749,2018-05-13,683.9464556234091
750,2018-05-20,686.6783665996213
751,2018-05-27,765.8055134449529
752,2018-06-03,676.8646860105905
753,2018-06-10,645.1919142730854
754,2018-06-17,662.5424339725434
755,2018-06-24,652.0808731894365
756,2018-07-01,668.1572352673219
757,2018-07-08,727.7176016685002
758,2018-07-15,630.7465132941841
759,2018-07-22,856.2706667619852
760,2018-07-29,699.019477128628
761,2018-08-05,870.7649917069695
762,2018-08-12,830.7933769536344
763,2018-08-19,642.8014223797708
764,2018-08-26,458.7897312380302
765,2018-09-02,820.0413194961562
766,2018-09-09,768.6218774301913
767,2018-09-16,931.9941528631427
768,2018-09-23,545.0681313971506
769,2018-09-30,840.1990726979778
770,2018-10-07,932.2380063060363
771,2018-10-14,840.2952358377145
772,2018-10-21,619.2487675672434
773,2018-10-28,868.8141776341268
774,2018-11-04,860.674948294381
775,2018-11-11,773.6670131292843
776,2018-11-18,894.9681590029089
777,2018-11-25,901.2571747058728
778,2018-12-02,1299.907224948307
779,2018-12-09,1045.6674162029317
780,2018-12-16,1087.407172573289
781,2018-12-23,1269.651739359933
782,2018-12-30,965.529253050699
783,2019-01-06,1072.625508395164
784,2019-01-13,1094.3605575501144
785,2019-01-20,1083.3438459128843
786,2019-01-27,921.6980939083722
787,2019-02-03,1146.4503965354297
788,2019-02-10,795.9965565039579
789,2019-02-17,1342.4938678305884
790,2019-02-24,881.3884828619109
791,2019-03-03,1094.8637021357315
792,2019-03-10,768.4576326176763
793,2019-03-17,1446.1427765639903
794,2019-03-24,1242.0318048055258
795,2019-03-31,908.7881258530149
796,2019-04-07,1089.814288460997
797,2019-04-14,734.4854345794224
798,2019-04-21,710.777460786658
799,2019-04-28,833.7935769856776
800,2019-05-05,586.3530960330733
801,2019-05-12,827.5311119907051
802,2019-05-19,835.9951801721191
803,2019-05-26,860.9572371167652
804,2019-06-02,718.8048974979052
805,2019-06-09,395.7035956895489
806,2019-06-16,514.8174492254317
807,2019-06-23,776.4115278675497
808,2019-06-30,696.9730068835646
809,2019-07-07,609.1900270856067
810,2019-07-14,499.7288303118161
811,2019-07-21,676.944364226371
812,2019-07-28,452.87743950917394
813,2019-08-04,801.2027726543531
814,2019-08-11,670.367412685889
815,2019-08-18,592.8608156366478
816,2019-08-25,511.7161272633638
817,2019-09-01,789.9164595495472
818,2019-09-08,633.3650996187794
819,2019-09-15,768.9100030451884
820,2019-09-22,775.7314463308503
821,2019-09-29,712.4534746078152
822,2019-10-06,751.7422890421079
823,2019-10-13,814.3040568763234
824,2019-10-20,876.324490914043
825,2019-10-27,918.3442491243362
826,2019-11-03,619.1961409005031
827,2019-11-10,905.2005245484221
828,2019-11-17,666.6060339269859
829,2019-11-24,1020.4723662018157
830,2019-12-01,780.1870974041775
831,2019-12-08,763.6302146244471
832,2019-12-15,1574.1322284288335
833,2019-12-22,1329.1972944460547
834,2019-12-29,954.2690861600793
835,2020-01-05,1119.7730344682016
836,2020-01-12,854.7306409464112
837,2020-01-19,998.6538890797984
838,2020-01-26,933.4690657470622
839,2020-02-02,1158.4555666166889
840,2020-02-09,1157.6535541406295
841,2020-02-16,1116.906123526884
842,2020-02-23,1031.6950512247113
843,2020-03-01,1060.209375684653
844,2020-03-08,918.7701514727745
845,2020-03-15,1021.4471332000875
846,2020-03-22,697.7365755283804
847,2020-03-29,475.5069397443305
848,2020-04-05,420.75927310697944
