,date,flu
122,2006-05-07,2919.637718539539
123,2006-05-14,1590.6931240583779
124,2006-05-21,3250.3304933096456
125,2006-05-28,2083.291905866116
126,2006-06-04,1821.7360057787912
127,2006-06-11,1567.3516046874604
128,2006-06-18,725.0439248849624
129,2006-06-25,820.3821880848448
130,2006-07-02,1162.986742252692
131,2006-07-09,1457.9385423942633
132,2006-07-16,929.2305516975338
133,2006-07-23,947.2216620675572
134,2006-07-30,830.8986667207964
135,2006-08-06,594.4433541554989
136,2006-08-13,697.9526947236025
137,2006-08-20,571.0758465817853
138,2006-08-27,590.5962181480811
139,2006-09-03,440.2635573269268
140,2006-09-10,976.5158321902223
141,2006-09-17,1580.3282166485724
142,2006-09-24,1594.625185259627
143,2006-10-01,2358.6599290642457
144,2006-10-08,3454.8345164837037
145,2006-10-15,3473.7405482608056
146,2006-10-22,4023.578091385182
147,2006-10-29,3156.74391994958
148,2006-11-05,2746.13614994653
149,2006-11-12,3019.5624705683053
150,2006-11-19,1895.0524167558171
151,2006-11-26,2711.130687624121
152,2006-12-03,1961.3874364903043
153,2006-12-10,1846.4784450145837
154,2006-12-17,1783.3240312715336
155,2006-12-24,2035.5014701774749
156,2006-12-31,1417.6824861132457
157,2007-01-07,1559.5276622994743
158,2007-01-14,620.5043325932005
159,2007-01-21,942.1062348014165
160,2007-01-28,1907.0139169204492
161,2007-02-04,1556.761810754882
162,2007-02-11,1956.146880775146
163,2007-02-18,1681.085201112393
164,2007-02-25,1196.622518937285
165,2007-03-04,1118.6524787106155
166,2007-03-11,1089.0298447799184
167,2007-03-18,1155.1472729218851
168,2007-03-25,1306.4351411281536
169,2007-04-01,870.159470218265
170,2007-04-08,920.2768564473217
171,2007-04-15,543.7035999606428
172,2007-04-22,876.6249820966204
173,2007-04-29,713.2619651819598
174,2007-05-06,0.0
175,2007-05-13,549.8627170862995
176,2007-05-20,825.9371027915796
177,2007-05-27,775.583452937235
178,2007-06-03,665.2121043019257
179,2007-06-10,0.0
180,2007-06-17,609.5731090251408
181,2007-06-24,441.8081625770228
182,2007-07-01,248.31258565847645
183,2007-07-08,468.28539025420713
184,2007-07-15,622.7314263457495
185,2007-07-22,687.8350629576579
186,2007-07-29,431.16800287397086
187,2007-08-05,602.2151421565179
188,2007-08-12,163.63342303488005
189,2007-08-19,0.0
190,2007-08-26,654.532151936524
191,2007-09-02,482.47681697176614
192,2007-09-09,1103.7269875258955
193,2007-09-16,1110.2309428699812
194,2007-09-23,1413.2372245649444
195,2007-09-30,1904.8035472502706
196,2007-10-07,2181.498512987482
197,2007-10-14,2886.0076052914083
198,2007-10-21,2798.847324688125
199,2007-10-28,3800.3311495525422
200,2007-11-04,3047.6574216982526
201,2007-11-11,2274.968969163816
202,2007-11-18,2067.471652354511
203,2007-11-25,1759.06610922831
204,2007-12-02,1269.002124198591
205,2007-12-09,1329.817355458529
206,2007-12-16,862.1040494644285
207,2007-12-23,918.1856888078296
208,2007-12-30,1772.8291514391217
209,2008-01-06,1265.3528212858746
210,2008-01-13,1538.9730969048398
211,2008-01-20,1749.9494259525222
212,2008-01-27,2662.5561002604327
213,2008-02-03,3630.546108100676
214,2008-02-10,3032.4597762735048
215,2008-02-17,3974.049912006185
216,2008-02-24,3069.855765526983
217,2008-03-02,2063.873818435233
218,2008-03-09,2099.2449555856506
219,2008-03-16,1578.097197524726
220,2008-03-23,1604.262085308109
221,2008-03-30,1071.4606425682189
222,2008-04-06,924.275086660056
223,2008-04-13,751.0098680316011
224,2008-04-20,544.4952055824452
225,2008-04-27,491.15862690575824
226,2008-05-04,708.7868942247585
227,2008-05-11,349.2191418727528
228,2008-05-18,152.07106005029368
229,2008-05-25,531.5172185267134
230,2008-06-01,1019.533919024817
