,date,oscillococcinum
649,2016-06-12,6.5790295222041415
650,2016-06-19,8.738141483329606
651,2016-06-26,4.198874547800144
652,2016-07-03,2.522430138908919
653,2016-07-10,4.397713459161166
654,2016-07-17,2.3307829355993053
655,2016-07-24,5.560922459201649
656,2016-07-31,4.648791175327136
657,2016-08-07,1.4221023880657124
658,2016-08-14,5.777479772759941
659,2016-08-21,3.926697978472629
660,2016-08-28,5.06252093804937
661,2016-09-04,5.768311064880506
662,2016-09-11,8.447234518533513
663,2016-09-18,7.545369183757439
664,2016-09-25,12.447353998063532
665,2016-10-02,14.446515795069049
666,2016-10-09,8.241906707949818
667,2016-10-16,11.28196774414269
668,2016-10-23,11.78013582948176
669,2016-10-30,8.35455596331831
670,2016-11-06,16.2972301207727
671,2016-11-13,13.223204760252568
672,2016-11-20,13.32633563478103
673,2016-11-27,17.24213107211152
674,2016-12-04,19.467699910264663
675,2016-12-11,19.280403100984326
676,2016-12-18,22.574715236333784
677,2016-12-25,21.783833445446543
678,2017-01-01,23.83007462770769
679,2017-01-08,24.901769245531924
680,2017-01-15,15.755820335646685
681,2017-01-22,21.238772372612704
682,2017-01-29,26.8829302487951
683,2017-02-05,29.278964874972075
684,2017-02-12,31.99214249381489
685,2017-02-19,34.08114811749844
686,2017-02-26,22.41682692582812
687,2017-03-05,21.389763210064334
688,2017-03-12,20.75651684904564
689,2017-03-19,18.230345170756884
690,2017-03-26,19.957616288070007
691,2017-04-02,15.87962764045592
692,2017-04-09,6.771511802011275
693,2017-04-16,9.650066293498272
694,2017-04-23,11.833069226639305
695,2017-04-30,7.280342056526532
696,2017-05-07,9.415814245638735
697,2017-05-14,5.9878756536360696
698,2017-05-21,11.466568367043898
699,2017-05-28,5.336045812826654
700,2017-06-04,10.754767697348553
701,2017-06-11,3.15288789336905
702,2017-06-18,4.11759493010667
703,2017-06-25,8.69506603007948
704,2017-07-02,5.347229380001768
705,2017-07-09,5.22634505819666
706,2017-07-16,2.4745180203224133
707,2017-07-23,2.849007898581552
708,2017-07-30,5.162704437209495
709,2017-08-06,3.4714034258778583
710,2017-08-13,4.076773044862299
711,2017-08-20,2.6262912391381907
712,2017-08-27,4.484429591532662
713,2017-09-03,7.029504300686198
714,2017-09-10,7.473146324616876
715,2017-09-17,8.663513565447863
716,2017-09-24,13.875983016489036
717,2017-10-01,10.99925887177854
718,2017-10-08,9.692593286898745
719,2017-10-15,12.400161346339297
720,2017-10-22,14.40412304020858
721,2017-10-29,16.553990082138935
722,2017-11-05,14.991356619626371
723,2017-11-12,17.706351246494084
724,2017-11-19,14.913507300676192
725,2017-11-26,22.87337906564794
726,2017-12-03,19.31839718526521
727,2017-12-10,29.22964315321126
728,2017-12-17,63.078069287948495
729,2017-12-24,139.9992906213168
730,2017-12-31,126.21219852391637
731,2018-01-07,375.79217496478776
732,2018-01-14,293.46072672530136
733,2018-01-21,317.5901843812722
734,2018-01-28,321.23415295994675
735,2018-02-04,248.23226015707814
736,2018-02-11,180.50826803667502
737,2018-02-18,108.2244391850566
738,2018-02-25,67.44368072158514
739,2018-03-04,41.86439778083319
740,2018-03-11,42.3031890586765
741,2018-03-18,34.036017904441536
742,2018-03-25,29.223284349301505
743,2018-04-01,25.902812730661882
744,2018-04-08,15.764460994659123
745,2018-04-15,17.325333508785384
746,2018-04-22,14.083462488987582
747,2018-04-29,17.489941439170316
748,2018-05-06,7.853425446357333
749,2018-05-13,9.012231748945018
750,2018-05-20,9.992139250805277
751,2018-05-27,8.514501530736934
752,2018-06-03,10.976712184631122
753,2018-06-10,5.170674318402588
754,2018-06-17,5.659384739389342
755,2018-06-24,6.2303487102147725
756,2018-07-01,5.32013561312337
757,2018-07-08,6.313456582817169
758,2018-07-15,3.8862866693625864
759,2018-07-22,3.594966800384352
760,2018-07-29,6.949796756437342
761,2018-08-05,3.395018713683442
762,2018-08-12,5.252226819598541
763,2018-08-19,8.185125852528147
764,2018-08-26,10.403800729466518
765,2018-09-02,17.63104994978548
766,2018-09-09,18.277567826866125
767,2018-09-16,23.013597384929817
768,2018-09-23,19.2735654874552
769,2018-09-30,23.792726987646073
770,2018-10-07,17.851540256340062
771,2018-10-14,27.216694497906364
772,2018-10-21,23.62940299327877
773,2018-10-28,24.48480976955307
774,2018-11-04,25.158486125387864
775,2018-11-11,29.65788910880322
776,2018-11-18,33.76788753810465
777,2018-11-25,41.124396468647376
778,2018-12-02,41.448224107796854
779,2018-12-09,45.616809846425156
780,2018-12-16,50.50171061937583
781,2018-12-23,64.04915843317954
782,2018-12-30,63.65480778672429
783,2019-01-06,53.234007288913276
784,2019-01-13,48.3360418737346
785,2019-01-20,66.85125465758124
786,2019-01-27,81.36039683571343
